# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1673       5.226252719616e-11       2.257909259136e-12      -3.892857195141e-12       8.443388171382e-15       6.996818183091e-16       3.768600756155e-17       3.277282335938e-17 
 1674       5.228875286055e-11       2.243508969467e-12      -3.908566238179e-12       8.437310589120e-15       6.979213746683e-16       3.708434742453e-17       3.251768304904e-17 
 1675       5.231589522504e-11       2.229023361154e-12      -3.923378856342e-12       8.431268447742e-15       6.961661591524e-16       3.646072501751e-17       3.226040649967e-17 
 1676       5.234389763426e-11       2.214456976369e-12      -3.937297211916e-12       8.425260840143e-15       6.944161566399e-16       3.581583422822e-17       3.200103046538e-17 
 1677       5.237270620881e-11       2.199814305843e-12      -3.950325844754e-12       8.419286823945e-15       6.926713535963e-16       3.515094422160e-17       3.173959080435e-17 
 1678       5.240226680104e-11       2.185099862437e-12      -3.962469328064e-12       8.413345451582e-15       6.909317363089e-16       3.446733047619e-17       3.147612356696e-17 
 1679       5.243252499457e-11       2.170318181175e-12      -3.973732268459e-12       8.407435770288e-15       6.891972908873e-16       3.376627479364e-17       3.121066499611e-17 
 1680       5.246342610394e-11       2.155473819272e-12      -3.984119306021e-12       8.401556822094e-15       6.874680032624e-16       3.304906530826e-17       3.094325152748e-17 
 1681       5.249491517420e-11       2.140571356171e-12      -3.993635114351e-12       8.395707643814e-15       6.857438591865e-16       3.231699649652e-17       3.067391978985e-17 
 1682       5.252693698047e-11       2.125615393578e-12      -4.002284400624e-12       8.389887267043e-15       6.840248442328e-16       3.157136918662e-17       3.040270660539e-17 
 1683       5.255943602756e-11       2.110610555491e-12      -4.010071905650e-12       8.384094718143e-15       6.823109437950e-16       3.081349056802e-17       3.012964898996e-17 
 1684       5.259235654957e-11       2.095561488235e-12      -4.017002403921e-12       8.378329018238e-15       6.806021430871e-16       3.004467420093e-17       2.985478415339e-17 
 1685       5.262564250949e-11       2.080472860496e-12      -4.023080703677e-12       8.372589183207e-15       6.788984271430e-16       2.926624002589e-17       2.957814949979e-17 
 1686       5.265923759874e-11       2.065349363354e-12      -4.028311646952e-12       8.366874223672e-15       6.771997808161e-16       2.847951437326e-17       2.929978262786e-17 
 1687       5.269308523684e-11       2.050195710315e-12      -4.032700109636e-12       8.361183144994e-15       6.755061887792e-16       2.768582997280e-17       2.901972133113e-17 
 1688       5.272712857095e-11       2.035016637346e-12      -4.036251001527e-12       8.355514947262e-15       6.738176355238e-16       2.688652596314e-17       2.873800359833e-17 
 1689       5.276131047549e-11       2.019816902907e-12      -4.038969266387e-12       8.349868625284e-15       6.721341053600e-16       2.608294790139e-17       2.845466761363e-17 
 1690       5.279557355173e-11       2.004601287983e-12      -4.040859882000e-12       8.344243168585e-15       6.704555824165e-16       2.527644777258e-17       2.816975175694e-17 
 1691       5.282986012739e-11       1.989374596122e-12      -4.041927860226e-12       8.338637561389e-15       6.687820506393e-16       2.446838399927e-17       2.788329460423e-17 
 1692       5.286411225621e-11       1.974141653461e-12      -4.042178247054e-12       8.333050782620e-15       6.671134937924e-16       2.366012145105e-17       2.759533492783e-17 
 1693       5.289827171757e-11       1.958907308767e-12      -4.041616122662e-12       8.327481805889e-15       6.654498954568e-16       2.285303145407e-17       2.730591169668e-17 
 1694       5.293228001608e-11       1.943676433464e-12      -4.040246601470e-12       8.321929599487e-15       6.637912390307e-16       2.204849180056e-17       2.701506407667e-17 
 1695       5.296607838117e-11       1.928453921670e-12      -4.038074832195e-12       8.316393126377e-15       6.621375077285e-16       2.124788675840e-17       2.672283143093e-17 
 1696       5.299960776667e-11       1.913244690228e-12      -4.035105997910e-12       8.310871344184e-15       6.604886845810e-16       2.045260708061e-17       2.642925332008e-17 
 1697       5.303280885045e-11       1.898053678741e-12      -4.031345316095e-12       8.305363205191e-15       6.588447524350e-16       1.966405001491e-17       2.613436950260e-17 
 1698       5.306562203395e-11       1.882885849604e-12      -4.026798038695e-12       8.299867656327e-15       6.572056939527e-16       1.888361931323e-17       2.583821993507e-17 
 1699       5.309798744184e-11       1.867746188038e-12      -4.021469452175e-12       8.294383639159e-15       6.555714916116e-16       1.811272524127e-17       2.554084477247e-17 
 1700       5.312984492157e-11       1.852639702121e-12      -4.015364877579e-12       8.288910089887e-15       6.539421277040e-16       1.735278458801e-17       2.524228436849e-17 
 1701       5.316113404296e-11       1.837571422825e-12      -4.008489670577e-12       8.283445939333e-15       6.523175843369e-16       1.660522067524e-17       2.494257927585e-17 
 1702       5.319179409784e-11       1.822546404048e-12      -4.000849221530e-12       8.277990112934e-15       6.506978434314e-16       1.587146336710e-17       2.464177024652e-17 
 1703       5.322176409961e-11       1.807569722645e-12      -3.992448955540e-12       8.272541530732e-15       6.490828867226e-16       1.515294907961e-17       2.433989823210e-17 
 1704       5.325098278284e-11       1.792646478462e-12      -3.983294332507e-12       8.267099107370e-15       6.474726957592e-16       1.445112079022e-17       2.403700438407e-17 
 1705       5.327938860286e-11       1.777781794372e-12      -3.973390847185e-12       8.261661752078e-15       6.458672519028e-16       1.376742804729e-17       2.373313005409e-17 
 1706       5.330691973536e-11       1.762980816306e-12      -3.962744029237e-12       8.256228368672e-15       6.442665363283e-16       1.310332697968e-17       2.342831679428e-17 
 1707       5.333351407599e-11       1.748248713285e-12      -3.951359443289e-12       8.250797855537e-15       6.426705300229e-16       1.246028030625e-17       2.312260635758e-17 
 1708       5.335910923996e-11       1.733590677455e-12      -3.939242688991e-12       8.245369105628e-15       6.410792137862e-16       1.183975734541e-17       2.281604069794e-17 
 1709       5.338364256161e-11       1.719011924122e-12      -3.926399401065e-12       8.239941006455e-15       6.394925682294e-16       1.124323402461e-17       2.250866197073e-17 
 1710       5.340705109401e-11       1.704517691780e-12      -3.912835249367e-12       8.234512440079e-15       6.379105737755e-16       1.067219288995e-17       2.220051253294e-17 
 1711       5.342927160859e-11       1.690113242151e-12      -3.898555938937e-12       8.229082283101e-15       6.363332106588e-16       1.012812311562e-17       2.189163494354e-17 
 1712       5.345024059469e-11       1.675803860211e-12      -3.883567210061e-12       8.223649406655e-15       6.347604589241e-16       9.612520513491e-18       2.158207196375e-17 
 1713       5.346989425917e-11       1.661594854229e-12      -3.867874838320e-12       8.218212676403e-15       6.331922984271e-16       9.126887542642e-18       2.127186655732e-17 
 1714       5.348817570233e-11       1.647491080122e-12      -3.851485747253e-12       8.212771026413e-15       6.316287103159e-16       8.672397345843e-18       2.096106062802e-17 
 1715       5.350505651343e-11       1.633495510024e-12      -3.834411356607e-12       8.207323681530e-15       6.300696814914e-16       8.248882703746e-18       2.064969121967e-17 
 1716       5.352051535871e-11       1.619610651563e-12      -3.816664262778e-12       8.201869936893e-15       6.285152001844e-16       7.855838468852e-18       2.033779428425e-17 
 1717       5.353453082170e-11       1.605839022443e-12      -3.798257128903e-12       8.196409084205e-15       6.269652544765e-16       7.492756750974e-18       2.002540594202e-17 
 1718       5.354708140308e-11       1.592183150458e-12      -3.779202684963e-12       8.190940411731e-15       6.254198322999e-16       7.159126913047e-18       1.971256248181e-17 
 1719       5.355814552059e-11       1.578645573503e-12      -3.759513727883e-12       8.185463204291e-15       6.238789214371e-16       6.854435566953e-18       1.939930036118e-17 
 1720       5.356770150893e-11       1.565228839594e-12      -3.739203121632e-12       8.179976743255e-15       6.223425095204e-16       6.578166569328e-18       1.908565620673e-17 
 1721       5.357572761962e-11       1.551935506872e-12      -3.718283797326e-12       8.174480306540e-15       6.208105840320e-16       6.329801017387e-18       1.877166681435e-17 
 1722       5.358220202088e-11       1.538768143628e-12      -3.696768753326e-12       8.168973168600e-15       6.192831323035e-16       6.108817244734e-18       1.845736914942e-17 
 1723       5.358710279756e-11       1.525729328307e-12      -3.674671055341e-12       8.163454600428e-15       6.177601415155e-16       5.914690817181e-18       1.814280034705e-17 
 1724       5.359040795099e-11       1.512821649530e-12      -3.652003836530e-12       8.157923869545e-15       6.162415986978e-16       5.746894528563e-18       1.782799771239e-17 
 1725       5.359209539890e-11       1.500047706100e-12      -3.628780297601e-12       8.152380239995e-15       6.147274907285e-16       5.604898396557e-18       1.751299872081e-17 
 1726       5.359214297526e-11       1.487410107023e-12      -3.605013706913e-12       8.146822972345e-15       6.132178043342e-16       5.488169658494e-18       1.719784101816e-17 
 1727       5.359052843021e-11       1.474911471517e-12      -3.580717400575e-12       8.141251323675e-15       6.117125260897e-16       5.396172767178e-18       1.688256242103e-17 
 1728       5.358722942994e-11       1.462554429029e-12      -3.555904782549e-12       8.135664547574e-15       6.102116424174e-16       5.328369386703e-18       1.656720091697e-17 
 1729       5.358222355656e-11       1.450341619243e-12      -3.530589324754e-12       8.130061894135e-15       6.087151395872e-16       5.284218388266e-18       1.625179466477e-17 
 1730       5.357548830800e-11       1.438275692104e-12      -3.504784567158e-12       8.124442609950e-15       6.072230037165e-16       5.263175845987e-18       1.593638199465e-17 
 1731       5.356700109789e-11       1.426359307821e-12      -3.478504117888e-12       8.118805938107e-15       6.057352207694e-16       5.264695032722e-18       1.562100140856e-17 
 1732       5.355673925546e-11       1.414595136888e-12      -3.451761653327e-12       8.113151118179e-15       6.042517765568e-16       5.288226415882e-18       1.530569158038e-17 
 1733       5.354468002543e-11       1.402985860095e-12      -3.424570918215e-12       8.107477386227e-15       6.027726567362e-16       5.333217653247e-18       1.499049135618e-17 
 1734       5.353080056786e-11       1.391534168542e-12      -3.396945725751e-12       8.101783974788e-15       6.012978468109e-16       5.399113588785e-18       1.467543975448e-17 
 1735       5.351507795810e-11       1.380242763653e-12      -3.368899957692e-12       8.096070112871e-15       5.998273321305e-16       5.485356248463e-18       1.436057596648e-17 
 1736       5.349748918662e-11       1.369114357191e-12      -3.340447564456e-12       8.090335025956e-15       5.983610978898e-16       5.591384836072e-18       1.404593935629e-17 
 1737       5.347801115891e-11       1.358151671268e-12      -3.311602565223e-12       8.084577935986e-15       5.968991291293e-16       5.716635729032e-18       1.373156946119e-17 
 1738       5.345662069542e-11       1.347357438365e-12      -3.282379048036e-12       8.078798061359e-15       5.954414107343e-16       5.860542474220e-18       1.341750599187e-17 
 1739       5.343329453135e-11       1.336734401340e-12      -3.252791169898e-12       8.072994616928e-15       5.939879274350e-16       6.022535783776e-18       1.310378883268e-17 
