# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2357       1.466331262546e-11       4.694928588290e-13      -1.186026851785e-12       0.000000000000e+00       1.547597773593e-16       1.141818992728e-17       2.396758272165e-18 
 2358       1.465869830914e-11       4.650420358618e-13      -1.177768587157e-12       0.000000000000e+00       1.544551966436e-16       1.146240555916e-17       2.330110226672e-18 
 2359       1.465358597291e-11       4.606344858346e-13      -1.169361761641e-12       0.000000000000e+00       1.541512972541e-16       1.150887451123e-17       2.264401262034e-18 
 2360       1.464796845809e-11       4.562713066958e-13      -1.160810317561e-12       0.000000000000e+00       1.538480774136e-16       1.155753166386e-17       2.199676669348e-18 
 2361       1.464183858487e-11       4.519535998015e-13      -1.152118211503e-12       0.000000000000e+00       1.535455353318e-16       1.160831166239e-17       2.135981886669e-18 
 2362       1.463518915231e-11       4.476824699188e-13      -1.143289414325e-12       0.000000000000e+00       1.532436692048e-16       1.166114891685e-17       2.073362499166e-18 
 2363       1.462801293825e-11       4.434590252296e-13      -1.134327911178e-12       0.000000000000e+00       1.529424772158e-16       1.171597760175e-17       2.011864239275e-18 
 2364       1.462030269935e-11       4.392843773340e-13      -1.125237701517e-12       0.000000000000e+00       1.526419575344e-16       1.177273165579e-17       1.951532986852e-18 
 2365       1.461205117104e-11       4.351596412536e-13      -1.116022799118e-12       0.000000000000e+00       1.523421083171e-16       1.183134478162e-17       1.892414769323e-18 
 2366       1.460325106753e-11       4.310859354352e-13      -1.106687232096e-12       0.000000000000e+00       1.520429277068e-16       1.189175044558e-17       1.834555761843e-18 
 2367       1.459389508172e-11       4.270643817542e-13      -1.097235042914e-12       0.000000000000e+00       1.517444138333e-16       1.195388187746e-17       1.778002287444e-18 
 2368       1.458397588527e-11       4.230961055181e-13      -1.087670288405e-12       0.000000000000e+00       1.514465648129e-16       1.201767207023e-17       1.722800817193e-18 
 2369       1.457348612851e-11       4.191822354700e-13      -1.077997039785e-12       0.000000000000e+00       1.511493787484e-16       1.208305377979e-17       1.668997970341e-18 
 2370       1.456241844044e-11       4.153239037921e-13      -1.068219382665e-12       0.000000000000e+00       1.508528537294e-16       1.214995952472e-17       1.616640514477e-18 
 2371       1.455076542871e-11       4.115222461091e-13      -1.058341417073e-12       0.000000000000e+00       1.505569878320e-16       1.221832158604e-17       1.565775365683e-18 
 2372       1.453851967962e-11       4.077784014919e-13      -1.048367257465e-12       0.000000000000e+00       1.502617791187e-16       1.228807200691e-17       1.516449588687e-18 
 2373       1.452567375804e-11       4.040935124609e-13      -1.038301032740e-12       0.000000000000e+00       1.499672256388e-16       1.235914259245e-17       1.468710397014e-18 
 2374       1.451222020747e-11       4.004687249896e-13      -1.028146886257e-12       0.000000000000e+00       1.496733254279e-16       1.243146490939e-17       1.422605153142e-18 
 2375       1.449815154993e-11       3.969051885080e-13      -1.017908975852e-12       0.000000000000e+00       1.493800765081e-16       1.250497028593e-17       1.378181368652e-18 
 2376       1.448346028603e-11       3.934040559062e-13      -1.007591473850e-12       0.000000000000e+00       1.490874768883e-16       1.257958981137e-17       1.335486704386e-18 
 2377       1.446814078085e-11       3.899663036880e-13      -9.971985247259e-13       0.000000000000e+00       1.487955246748e-16       1.265526933551e-17       1.294547771703e-18 
 2378       1.445219493471e-11       3.865921912154e-13      -9.867341177732e-13       0.000000000000e+00       1.485042184071e-16       1.273201456804e-17       1.255306393274e-18 
 2379       1.443562654728e-11       3.832817981404e-13      -9.762022136816e-13       0.000000000000e+00       1.482135567244e-16       1.280984625640e-17       1.217682949986e-18 
 2380       1.441843943488e-11       3.800352039518e-13      -9.656067868362e-13       0.000000000000e+00       1.479235382548e-16       1.288878521151e-17       1.181597543888e-18 
 2381       1.440063743042e-11       3.768524879750e-13      -9.549518253326e-13       0.000000000000e+00       1.476341616147e-16       1.296885230784e-17       1.146969997891e-18 
 2382       1.438222438345e-11       3.737337293714e-13      -9.442413309907e-13       0.000000000000e+00       1.473454254095e-16       1.305006848347e-17       1.113719855473e-18 
 2383       1.436320416019e-11       3.706790071386e-13      -9.334793193697e-13       0.000000000000e+00       1.470573282331e-16       1.313245474014e-17       1.081766380385e-18 
 2384       1.434358064351e-11       3.676884001096e-13      -9.226698197823e-13       0.000000000000e+00       1.467698686678e-16       1.321603214335e-17       1.051028556348e-18 
 2385       1.432335773299e-11       3.647619869525e-13      -9.118168753093e-13       0.000000000000e+00       1.464830452849e-16       1.330082182238e-17       1.021425086759e-18 
 2386       1.430253934493e-11       3.618998461704e-13      -9.009245428142e-13       0.000000000000e+00       1.461968566438e-16       1.338684497040e-17       9.928743943981e-19 
 2387       1.428112941233e-11       3.591020561010e-13      -8.899968929575e-13       0.000000000000e+00       1.459113012930e-16       1.347412284450e-17       9.652946211247e-19 
 2388       1.425913188497e-11       3.563686949163e-13      -8.790380102113e-13       0.000000000000e+00       1.456263777691e-16       1.356267676575e-17       9.386036275857e-19 
 2389       1.423655072939e-11       3.536998406221e-13      -8.680519928738e-13       0.000000000000e+00       1.453420845974e-16       1.365252811932e-17       9.127189929164e-19 
 2390       1.421338992891e-11       3.510955710578e-13      -8.570429530841e-13       0.000000000000e+00       1.450584202918e-16       1.374369835447e-17       8.875580144448e-19 
 2391       1.418965348366e-11       3.485559638961e-13      -8.460150168361e-13       0.000000000000e+00       1.447753833547e-16       1.383620898467e-17       8.630377073937e-19 
 2392       1.416534541059e-11       3.460810966427e-13      -8.349723239934e-13       0.000000000000e+00       1.444929722768e-16       1.393008158764e-17       8.390748045850e-19 
 2393       1.414046974349e-11       3.436710466356e-13      -8.239190283038e-13       0.000000000000e+00       1.442111855375e-16       1.402533780541e-17       8.155857561418e-19 
 2394       1.411503053304e-11       3.413258910456e-13      -8.128592974137e-13       0.000000000000e+00       1.439300216045e-16       1.412199934441e-17       7.924867291923e-19 
 2395       1.408903184675e-11       3.390457068750e-13      -8.017973128828e-13       0.000000000000e+00       1.436494789341e-16       1.422008797551e-17       7.696936075725e-19 
 2396       1.406247776908e-11       3.368305709579e-13      -7.907372701981e-13       0.000000000000e+00       1.433695559708e-16       1.431962553408e-17       7.471219915298e-19 
 2397       1.403537240138e-11       3.346805599597e-13      -7.796833787891e-13       0.000000000000e+00       1.430902511479e-16       1.442063392010e-17       7.246871974258e-19 
 2398       1.400771986194e-11       3.325957503768e-13      -7.686398620417e-13       0.000000000000e+00       1.428115628867e-16       1.452313509816e-17       7.023042574397e-19 
 2399       1.397952428601e-11       3.305762185362e-13      -7.576109573131e-13       0.000000000000e+00       1.425334895972e-16       1.462715109757e-17       6.798879192711e-19 
 2400       1.395078982581e-11       3.286220405953e-13      -7.466009159462e-13       0.000000000000e+00       1.422560296775e-16       1.473270401241e-17       6.573526458436e-19 
 2401       1.392152065056e-11       3.267332925413e-13      -7.356140032838e-13       0.000000000000e+00       1.419791815142e-16       1.483981600161e-17       6.346126150079e-19 
 2402       1.389172094648e-11       3.249100501913e-13      -7.246544986838e-13       0.000000000000e+00       1.417029434824e-16       1.494850928897e-17       6.115817192446e-19 
 2403       1.386139491684e-11       3.231523891916e-13      -7.137266955329e-13       0.000000000000e+00       1.414273139452e-16       1.505880616328e-17       5.881735653678e-19 
 2404       1.383054678193e-11       3.214603850175e-13      -7.028349012615e-13       0.000000000000e+00       1.411522912542e-16       1.517072897835e-17       5.643014742278e-19 
 2405       1.379918077914e-11       3.198341129731e-13      -6.919834373585e-13       0.000000000000e+00       1.408778737494e-16       1.528430015309e-17       5.398784804148e-19 
 2406       1.376730116292e-11       3.182736481907e-13      -6.811766393852e-13       0.000000000000e+00       1.406040597589e-16       1.539954217155e-17       5.148173319617e-19 
 2407       1.373491220485e-11       3.167790656307e-13      -6.704188569902e-13       0.000000000000e+00       1.403308475991e-16       1.551647758303e-17       4.890304900473e-19 
 2408       1.370201819361e-11       3.153504400813e-13      -6.597144539236e-13       0.000000000000e+00       1.400582355747e-16       1.563512900210e-17       4.624301286995e-19 
 2409       1.366862343503e-11       3.139878461580e-13      -6.490678080520e-13       0.000000000000e+00       1.397862219787e-16       1.575551910868e-17       4.349281344987e-19 
 2410       1.363473225212e-11       3.126913583033e-13      -6.384833113725e-13       0.000000000000e+00       1.395148050922e-16       1.587767064813e-17       4.064361062804e-19 
 2411       1.360034898504e-11       3.114610507864e-13      -6.279653700275e-13       0.000000000000e+00       1.392439831847e-16       1.600160643125e-17       3.768653548390e-19 
 2412       1.356547799118e-11       3.102969977031e-13      -6.175184043191e-13       0.000000000000e+00       1.389737545136e-16       1.612734933444e-17       3.461269026305e-19 
 2413       1.353012364512e-11       3.091992729750e-13      -6.071468487235e-13       0.000000000000e+00       1.387041173247e-16       1.625492229966e-17       3.141314834759e-19 
 2414       1.349429033870e-11       3.081679503496e-13      -5.968551519058e-13       0.000000000000e+00       1.384350698520e-16       1.638434833458e-17       2.807895422642e-19 
 2415       1.345798248099e-11       3.072031033999e-13      -5.866477767341e-13       0.000000000000e+00       1.381666103174e-16       1.651565051258e-17       2.460112346557e-19 
 2416       1.342120542498e-11       3.063046708075e-13      -5.765287999221e-13       0.000000000000e+00       1.378987370294e-16       1.664883668044e-17       2.097306929553e-19 
 2417       1.338396825353e-11       3.054720513221e-13      -5.665007082748e-13       0.000000000000e+00       1.376314486776e-16       1.678385347977e-17       1.719789850287e-19 
 2418       1.334628101029e-11       3.047045063467e-13      -5.565655951766e-13       0.000000000000e+00       1.373647440395e-16       1.692063204703e-17       1.328115969506e-19 
 2419       1.330815377471e-11       3.040012944281e-13      -5.467255603070e-13       0.000000000000e+00       1.370986218828e-16       1.705910328044e-17       9.228420718701e-20 
 2420       1.326959666203e-11       3.033616712539e-13      -5.369827096470e-13       0.000000000000e+00       1.368330809652e-16       1.719919783968e-17       5.045268679707e-20 
 2421       1.323061982333e-11       3.027848896491e-13      -5.273391554857e-13       0.000000000000e+00       1.365681200345e-16       1.734084614567e-17       7.373099635004e-21 
 2422       1.319123344557e-11       3.022701995732e-13      -5.177970164262e-13       0.000000000000e+00       1.363037378283e-16       1.748397838032e-17      -3.689829744812e-20 
 2423       1.315144775163e-11       3.018168481171e-13      -5.083584173920e-13       0.000000000000e+00       1.360399330745e-16       1.762852448627e-17      -8.230505440255e-20 
 2424       1.311127300035e-11       3.014240795000e-13      -4.990254896332e-13       0.000000000000e+00       1.357767044906e-16       1.777441416666e-17      -1.287905277780e-19 
