# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2816       4.805615872307e-12       1.928585109942e-13      -8.081084280394e-14       0.000000000000e+00       6.577029042242e-17       1.426342618368e-17       1.238909137612e-18 
 2817       4.783079088225e-12       1.934923889909e-13      -8.146272695039e-14       0.000000000000e+00       6.565265928318e-17       1.416023339710e-17       1.258315450948e-18 
 2818       4.760725135312e-12       1.941216318292e-13      -8.217764957223e-14       0.000000000000e+00       6.553525723749e-17       1.405664412278e-17       1.278155660508e-18 
 2819       4.738556205369e-12       1.947458878487e-13      -8.295458404167e-14       0.000000000000e+00       6.541808382287e-17       1.395270327460e-17       1.298346579152e-18 
 2820       4.716574495482e-12       1.953648044141e-13      -8.379250053441e-14       0.000000000000e+00       6.530113857384e-17       1.384845589525e-17       1.318804781777e-18 
 2821       4.694782208028e-12       1.959780279149e-13      -8.469036602678e-14       0.000000000000e+00       6.518442102196e-17       1.374394715634e-17       1.339446605111e-18 
 2822       4.673181550678e-12       1.965852037641e-13      -8.564714429278e-14       0.000000000000e+00       6.506793069578e-17       1.363922235845e-17       1.360188147493e-18 
 2823       4.651774736400e-12       1.971859763975e-13      -8.666179590117e-14       0.000000000000e+00       6.495166712088e-17       1.353432693133e-17       1.380945268672e-18 
 2824       4.630563983469e-12       1.977799892730e-13      -8.773327821256e-14       0.000000000000e+00       6.483562981983e-17       1.342930643397e-17       1.401633589585e-18 
 2825       4.609551515465e-12       1.983668848696e-13      -8.886054537649e-14       0.000000000000e+00       6.471981831221e-17       1.332420655470e-17       1.422168492154e-18 
 2826       4.588739561280e-12       1.989463046863e-13      -9.004254832852e-14       0.000000000000e+00       6.460423211461e-17       1.321907311135e-17       1.442465119070e-18 
 2827       4.568130355124e-12       1.995178892418e-13      -9.127823478729e-14       0.000000000000e+00       6.448887074060e-17       1.311395205131e-17       1.462438373580e-18 
 2828       4.547726136527e-12       2.000812780731e-13      -9.256654925164e-14       0.000000000000e+00       6.437373370075e-17       1.300888945170e-17       1.482002919282e-18 
 2829       4.527529150345e-12       2.006361097350e-13      -9.390643299766e-14       0.000000000000e+00       6.425882050261e-17       1.290393151944e-17       1.501073179907e-18 
 2830       4.507541646761e-12       2.011820217991e-13      -9.529682407578e-14       0.000000000000e+00       6.414413065075e-17       1.279912459141e-17       1.519563339109e-18 
 2831       4.487765881296e-12       2.017186508529e-13      -9.673665730786e-14       0.000000000000e+00       6.402966364669e-17       1.269451513449e-17       1.537387340258e-18 
 2832       4.468204114806e-12       2.022456324990e-13      -9.822486428429e-14       0.000000000000e+00       6.391541898895e-17       1.259014974576e-17       1.554458886222e-18 
 2833       4.448858613492e-12       2.027626013544e-13      -9.976037336103e-14       0.000000000000e+00       6.380139617300e-17       1.248607515257e-17       1.570691439158e-18 
 2834       4.429731648901e-12       2.032691910493e-13      -1.013421096567e-13       0.000000000000e+00       6.368759469133e-17       1.238233821264e-17       1.585998220303e-18 
 2835       4.410825497932e-12       2.037650342265e-13      -1.029689950498e-13       0.000000000000e+00       6.357401403335e-17       1.227898591423e-17       1.600292209761e-18 
 2836       4.392142442840e-12       2.042497625406e-13      -1.046399481755e-13       0.000000000000e+00       6.346065368548e-17       1.217606537618e-17       1.613486146287e-18 
 2837       4.373684771241e-12       2.047230066567e-13      -1.063538844229e-13       0.000000000000e+00       6.334751313108e-17       1.207362384808e-17       1.625492527083e-18 
 2838       4.355454776114e-12       2.051843962503e-13      -1.081097159323e-13       0.000000000000e+00       6.323459185048e-17       1.197170871039e-17       1.636223607582e-18 
 2839       4.337454755809e-12       2.056335600056e-13      -1.099063515920e-13       0.000000000000e+00       6.312188932096e-17       1.187036747450e-17       1.645591401237e-18 
 2840       4.319687014050e-12       2.060701256153e-13      -1.117426970354e-13       0.000000000000e+00       6.300940501676e-17       1.176964778289e-17       1.653507679309e-18 
 2841       4.302153859936e-12       2.064937197795e-13      -1.136176546382e-13       0.000000000000e+00       6.289713840909e-17       1.166959740924e-17       1.659883970660e-18 
 2842       4.284857607951e-12       2.069039682046e-13      -1.155301235154e-13       0.000000000000e+00       6.278508896606e-17       1.157026425852e-17       1.664631561533e-18 
 2843       4.267800577966e-12       2.073004956028e-13      -1.174789995185e-13       0.000000000000e+00       6.267325615278e-17       1.147169636714e-17       1.667661495349e-18 
 2844       4.250985095240e-12       2.076829256913e-13      -1.194631752326e-13       0.000000000000e+00       6.256163943126e-17       1.137394190303e-17       1.668884572490e-18 
 2845       4.234412937586e-12       2.080509308922e-13      -1.214815300122e-13       0.000000000000e+00       6.245023828156e-17       1.127704371637e-17       1.668240483077e-18 
 2846       4.218083673720e-12       2.084043817145e-13      -1.235329000399e-13       0.000000000000e+00       6.233905226510e-17       1.118102296084e-17       1.665785369558e-18 
 2847       4.201996316367e-12       2.087431981398e-13      -1.256161081080e-13       0.000000000000e+00       6.222808096165e-17       1.108589538827e-17       1.661604714452e-18 
 2848       4.186149874319e-12       2.090672999904e-13      -1.277299735624e-13       0.000000000000e+00       6.211732394826e-17       1.099167679045e-17       1.655784248525e-18 
 2849       4.170543352434e-12       2.093766069295e-13      -1.298733122994e-13       0.000000000000e+00       6.200678079927e-17       1.089838299913e-17       1.648409951005e-18 
 2850       4.155175751633e-12       2.096710384613e-13      -1.320449367627e-13       0.000000000000e+00       6.189645108629e-17       1.080602988606e-17       1.639568049807e-18 
 2851       4.140046068896e-12       2.099505139302e-13      -1.342436559407e-13       0.000000000000e+00       6.178633437821e-17       1.071463336304e-17       1.629345021750e-18 
 2852       4.125153297256e-12       2.102149525214e-13      -1.364682753628e-13       0.000000000000e+00       6.167643024119e-17       1.062420938194e-17       1.617827592779e-18 
 2853       4.110496425798e-12       2.104642732604e-13      -1.387175970967e-13       0.000000000000e+00       6.156673823867e-17       1.053477393475e-17       1.605102738186e-18 
 2854       4.096074439654e-12       2.106983950128e-13      -1.409904197455e-13       0.000000000000e+00       6.145725793135e-17       1.044634305359e-17       1.591257682826e-18 
 2855       4.081886319997e-12       2.109172364844e-13      -1.432855384441e-13       0.000000000000e+00       6.134798887719e-17       1.035893281075e-17       1.576379901344e-18 
 2856       4.067931044044e-12       2.111207162212e-13      -1.456017448566e-13       0.000000000000e+00       6.123893063143e-17       1.027255931874e-17       1.560557118389e-18 
 2857       4.054207585043e-12       2.113087526087e-13      -1.479378271732e-13       0.000000000000e+00       6.113008274653e-17       1.018723873031e-17       1.543877308838e-18 
 2858       4.040714912275e-12       2.114812638726e-13      -1.502925701070e-13       0.000000000000e+00       6.102144477225e-17       1.010298723850e-17       1.526428698015e-18 
 2859       4.027451991051e-12       2.116381680779e-13      -1.526647548908e-13       0.000000000000e+00       6.091301625557e-17       1.001982107663e-17       1.508299761910e-18 
 2860       4.014417782705e-12       2.117793831293e-13      -1.550531592742e-13       0.000000000000e+00       6.080479674075e-17       9.937756518393e-18       1.489579227404e-18 
 2861       4.001611244589e-12       2.119048267708e-13      -1.574565575209e-13       0.000000000000e+00       6.069678576927e-17       9.856809877844e-18       1.470356072482e-18 
 2862       3.989031330076e-12       2.120144165858e-13      -1.598737204047e-13       0.000000000000e+00       6.058898287986e-17       9.776997509456e-18       1.450719526461e-18 
 2863       3.976676988549e-12       2.121080699969e-13      -1.623034152076e-13       0.000000000000e+00       6.048138760849e-17       9.698335808146e-18       1.430759070202e-18 
 2864       3.964547165399e-12       2.121857042655e-13      -1.647444057156e-13       0.000000000000e+00       6.037399948839e-17       9.620841209309e-18       1.410564436338e-18 
 2865       3.952640802026e-12       2.122472364922e-13      -1.671954522165e-13       0.000000000000e+00       6.026681805000e-17       9.544530188856e-18       1.390225609491e-18 
 2866       3.940956835827e-12       2.122925836162e-13      -1.696553114965e-13       0.000000000000e+00       6.015984282100e-17       9.469419263241e-18       1.369832826490e-18 
 2867       3.929494200200e-12       2.123216624155e-13      -1.721227368370e-13       0.000000000000e+00       6.005307332629e-17       9.395524989501e-18       1.349476576595e-18 
 2868       3.918251824536e-12       2.123343895066e-13      -1.745964780118e-13       0.000000000000e+00       5.994650908801e-17       9.322863965285e-18       1.329247601717e-18 
 2869       3.907228634214e-12       2.123306813446e-13      -1.770752812838e-13       0.000000000000e+00       5.984014962553e-17       9.251452828891e-18       1.309236896634e-18 
 2870       3.896423550601e-12       2.123104542227e-13      -1.795578894022e-13       0.000000000000e+00       5.973399445542e-17       9.181308259299e-18       1.289535709216e-18 
 2871       3.885835491046e-12       2.122736242724e-13      -1.820430415992e-13       0.000000000000e+00       5.962804309148e-17       9.112446976204e-18       1.270235540644e-18 
 2872       3.875463368878e-12       2.122201074634e-13      -1.845294735870e-13       0.000000000000e+00       5.952229504471e-17       9.044885740048e-18       1.251428145628e-18 
 2873       3.865306093398e-12       2.121498196031e-13      -1.870159175548e-13       0.000000000000e+00       5.941674982335e-17       8.978641352059e-18       1.233205532631e-18 
 2874       3.855362569879e-12       2.120626763369e-13      -1.895011021657e-13       0.000000000000e+00       5.931140693283e-17       8.913730654278e-18       1.215659964087e-18 
 2875       3.845631699564e-12       2.119585931480e-13      -1.919837525537e-13       0.000000000000e+00       5.920626587577e-17       8.850170529599e-18       1.198883956621e-18 
 2876       3.836112379654e-12       2.118374853571e-13      -1.944625903203e-13       0.000000000000e+00       5.910132615203e-17       8.787977901800e-18       1.182970281270e-18 
 2877       3.826803503315e-12       2.116992681224e-13      -1.969363335319e-13       0.000000000000e+00       5.899658725865e-17       8.727169735573e-18       1.168011963702e-18 
 2878       3.817703959664e-12       2.115438564394e-13      -1.994036967167e-13       0.000000000000e+00       5.889204868985e-17       8.667763036566e-18       1.154102284439e-18 
 2879       3.808812633775e-12       2.113711651409e-13      -2.018633908611e-13       0.000000000000e+00       5.878770993708e-17       8.609774851409e-18       1.141334779076e-18 
 2880       3.800128406666e-12       2.111811088970e-13      -2.043141234072e-13       0.000000000000e+00       5.868357048896e-17       8.553222267752e-18       1.129803238500e-18 
 2881       3.791650155301e-12       2.109736022144e-13      -2.067545982496e-13       0.000000000000e+00       5.857962983129e-17       8.498122414298e-18       1.119601709110e-18 
 2882       3.783376752585e-12       2.107485594370e-13      -2.091835157322e-13       0.000000000000e+00       5.847588744708e-17       8.444492460834e-18       1.110824493041e-18 
 2883       3.775307067359e-12       2.105058947454e-13      -2.115995726452e-13       0.000000000000e+00       5.837234281650e-17       8.392349618271e-18       1.103566148379e-18 
 2884       3.767439701700e-12       2.102455592113e-13      -2.140015486239e-13       0.000000000000e+00       5.826899545912e-17       8.341704275941e-18       1.097892537455e-18 
