# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2596       7.943631444695e-12       4.000215706097e-13      -6.798954535355e-13       0.000000000000e+00       9.766084268702e-17       3.051784311577e-17      -2.628767334469e-18 
 2597       7.942503220146e-12       3.984542592982e-13      -6.831321809281e-13       0.000000000000e+00       9.747911524450e-17       3.054024592673e-17      -2.596810131510e-18 
 2598       7.941554031859e-12       3.968583709269e-13      -6.862714204580e-13       0.000000000000e+00       9.729776333845e-17       3.056098426732e-17      -2.564495051149e-18 
 2599       7.940776224574e-12       3.952343955845e-13      -6.893116245786e-13       0.000000000000e+00       9.711678602361e-17       3.057991596792e-17      -2.531888275960e-18 
 2600       7.940162118487e-12       3.935828250106e-13      -6.922512415155e-13       0.000000000000e+00       9.693618234850e-17       3.059689843022e-17      -2.499056193963e-18 
 2601       7.939704009225e-12       3.919041525981e-13      -6.950887152626e-13       0.000000000000e+00       9.675595135552e-17       3.061178862681e-17      -2.466065398817e-18 
 2602       7.939394167820e-12       3.901988733941e-13      -6.978224855782e-13       0.000000000000e+00       9.657609208087e-17       3.062444310077e-17      -2.432982690020e-18 
 2603       7.939224840689e-12       3.884674841021e-13      -7.004509879812e-13       0.000000000000e+00       9.639660355455e-17       3.063471796524e-17      -2.399875073109e-18 
 2604       7.939188249607e-12       3.867104830833e-13      -7.029726537469e-13       0.000000000000e+00       9.621748480039e-17       3.064246890302e-17      -2.366809759855e-18 
 2605       7.939276591684e-12       3.849283703583e-13      -7.053859099035e-13       0.000000000000e+00       9.603873483601e-17       3.064755116619e-17      -2.333854168464e-18 
 2606       7.939482039342e-12       3.831216476088e-13      -7.076891792280e-13       0.000000000000e+00       9.586035267282e-17       3.064981957567e-17      -2.301075923773e-18 
 2607       7.939796740287e-12       3.812908181792e-13      -7.098808802422e-13       0.000000000000e+00       9.568233731602e-17       3.064912852079e-17      -2.268542857447e-18 
 2608       7.940212817494e-12       3.794363870783e-13      -7.119594272093e-13       0.000000000000e+00       9.550468776459e-17       3.064533195896e-17      -2.236323008183e-18 
 2609       7.940722369171e-12       3.775588609807e-13      -7.139232301292e-13       0.000000000000e+00       9.532740301128e-17       3.063828341516e-17      -2.204484621899e-18 
 2610       7.941317468745e-12       3.756587482288e-13      -7.157706947355e-13       0.000000000000e+00       9.515048204259e-17       3.062783598161e-17      -2.173096151939e-18 
 2611       7.941990396399e-12       3.737365837127e-13      -7.175005416830e-13       0.000000000000e+00       9.497392389168e-17       3.061387811015e-17      -2.142213084589e-18 
 2612       7.942734335154e-12       3.717930036613e-13      -7.191127660768e-13       0.000000000000e+00       9.479772779735e-17       3.059644120971e-17      -2.111838334490e-18 
 2613       7.943542678645e-12       3.698286712741e-13      -7.206076833175e-13       0.000000000000e+00       9.462189304593e-17       3.057559265150e-17      -2.081961627503e-18 
 2614       7.944408799888e-12       3.678442518828e-13      -7.219856103989e-13       0.000000000000e+00       9.444641891843e-17       3.055140003118e-17      -2.052572655178e-18 
 2615       7.945326051263e-12       3.658404129531e-13      -7.232468659101e-13       0.000000000000e+00       9.427130469058e-17       3.052393116909e-17      -2.023661074722e-18 
 2616       7.946287764492e-12       3.638178240872e-13      -7.243917700373e-13       0.000000000000e+00       9.409654963282e-17       3.049325411049e-17      -1.995216508967e-18 
 2617       7.947287250618e-12       3.617771570253e-13      -7.254206445653e-13       0.000000000000e+00       9.392215301025e-17       3.045943712573e-17      -1.967228546336e-18 
 2618       7.948317799991e-12       3.597190856482e-13      -7.263338128794e-13       0.000000000000e+00       9.374811408268e-17       3.042254871055e-17      -1.939686740806e-18 
 2619       7.949372682241e-12       3.576442859790e-13      -7.271315999669e-13       0.000000000000e+00       9.357443210459e-17       3.038265758620e-17      -1.912580611878e-18 
 2620       7.950445146263e-12       3.555534361853e-13      -7.278143324191e-13       0.000000000000e+00       9.340110632511e-17       3.033983269976e-17      -1.885899644543e-18 
 2621       7.951528420194e-12       3.534472165815e-13      -7.283823384329e-13       0.000000000000e+00       9.322813598808e-17       3.029414322428e-17      -1.859633289244e-18 
 2622       7.952615711396e-12       3.513263096305e-13      -7.288359478123e-13       0.000000000000e+00       9.305552033194e-17       3.024565855905e-17      -1.833770961849e-18 
 2623       7.953700206435e-12       3.491913999459e-13      -7.291754919708e-13       0.000000000000e+00       9.288325858984e-17       3.019444832981e-17      -1.808302043612e-18 
 2624       7.954775071059e-12       3.470431742940e-13      -7.294013039321e-13       0.000000000000e+00       9.271134998953e-17       3.014058238895e-17      -1.783215881140e-18 
 2625       7.955833450182e-12       3.448823215963e-13      -7.295137183329e-13       0.000000000000e+00       9.253979375344e-17       3.008413081576e-17      -1.758501786362e-18 
 2626       7.956868467862e-12       3.427095329309e-13      -7.295130714238e-13       0.000000000000e+00       9.236858909859e-17       3.002516391663e-17      -1.734149036491e-18 
 2627       7.957873227280e-12       3.405255015350e-13      -7.293997010715e-13       0.000000000000e+00       9.219773523666e-17       2.996375222527e-17      -1.710146873995e-18 
 2628       7.958840810723e-12       3.383309228069e-13      -7.291739467604e-13       0.000000000000e+00       9.202723137395e-17       2.989996650296e-17      -1.686484506560e-18 
 2629       7.959764279564e-12       3.361264943081e-13      -7.288361495941e-13       0.000000000000e+00       9.185707671135e-17       2.983387773871e-17      -1.663151107057e-18 
 2630       7.960636674237e-12       3.339129157652e-13      -7.283866522974e-13       0.000000000000e+00       9.168727044439e-17       2.976555714956e-17      -1.640135813508e-18 
 2631       7.961451014224e-12       3.316908890721e-13      -7.278257992182e-13       0.000000000000e+00       9.151781176317e-17       2.969507618073e-17      -1.617427729053e-18 
 2632       7.962200298031e-12       3.294611182921e-13      -7.271539363286e-13       0.000000000000e+00       9.134869985241e-17       2.962250650587e-17      -1.595015921917e-18 
 2633       7.962877503171e-12       3.272243096598e-13      -7.263714112273e-13       0.000000000000e+00       9.117993389141e-17       2.954792002730e-17      -1.572889425374e-18 
 2634       7.963475586140e-12       3.249811715835e-13      -7.254785731407e-13       0.000000000000e+00       9.101151305406e-17       2.947138887619e-17      -1.551037237713e-18 
 2635       7.963987482401e-12       3.227324146469e-13      -7.244757729254e-13       0.000000000000e+00       9.084343650881e-17       2.939298541280e-17      -1.529448322209e-18 
 2636       7.964406106363e-12       3.204787516113e-13      -7.233633630690e-13       0.000000000000e+00       9.067570341871e-17       2.931278222673e-17      -1.508111607083e-18 
 2637       7.964724351361e-12       3.182208974178e-13      -7.221416976925e-13       0.000000000000e+00       9.050831294134e-17       2.923085213706e-17      -1.487015985472e-18 
 2638       7.964935089634e-12       3.159595691892e-13      -7.208111325520e-13       0.000000000000e+00       9.034126422887e-17       2.914726819267e-17      -1.466150315396e-18 
 2639       7.965031172310e-12       3.136954862322e-13      -7.193720250400e-13       0.000000000000e+00       9.017455642800e-17       2.906210367238e-17      -1.445503419720e-18 
 2640       7.965005429382e-12       3.114293700394e-13      -7.178247341874e-13       0.000000000000e+00       9.000818867999e-17       2.897543208522e-17      -1.425064086124e-18 
 2641       7.964850669689e-12       3.091619442913e-13      -7.161696206654e-13       0.000000000000e+00       8.984216012062e-17       2.888732717063e-17      -1.404821067068e-18 
 2642       7.964559680899e-12       3.068939348584e-13      -7.144070467867e-13       0.000000000000e+00       8.967646988023e-17       2.879786289868e-17      -1.384763079760e-18 
 2643       7.964125229485e-12       3.046260698036e-13      -7.125373765079e-13       0.000000000000e+00       8.951111708367e-17       2.870711347029e-17      -1.364878806118e-18 
 2644       7.963540060706e-12       3.023590793836e-13      -7.105609754306e-13       0.000000000000e+00       8.934610085031e-17       2.861515331745e-17      -1.345156892741e-18 
 2645       7.962796898591e-12       3.000936960517e-13      -7.084782108036e-13       0.000000000000e+00       8.918142029404e-17       2.852205710348e-17      -1.325585950872e-18 
 2646       7.961888445914e-12       2.978306544592e-13      -7.062894515243e-13       0.000000000000e+00       8.901707452326e-17       2.842789972316e-17      -1.306154556366e-18 
 2647       7.960807384177e-12       2.955706914581e-13      -7.039950681405e-13       0.000000000000e+00       8.885306264086e-17       2.833275630305e-17      -1.286851249655e-18 
 2648       7.959546373590e-12       2.933145461027e-13      -7.015954328524e-13       0.000000000000e+00       8.868938374425e-17       2.823670220165e-17      -1.267664535714e-18 
 2649       7.958098053051e-12       2.910629596518e-13      -6.990909195139e-13       0.000000000000e+00       8.852603692530e-17       2.813981300963e-17      -1.248582884032e-18 
 2650       7.956455818352e-12       2.888166327130e-13      -6.964821062574e-13       0.000000000000e+00       8.836302131714e-17       2.804215342892e-17      -1.229596481526e-18 
 2651       7.954616161542e-12       2.865760964119e-13      -6.937703845878e-13       0.000000000000e+00       8.820033623471e-17       2.794374384233e-17      -1.210702501964e-18 
 2652       7.952576344452e-12       2.843418405151e-13      -6.909573536575e-13       0.000000000000e+00       8.803798103495e-17       2.784459355964e-17      -1.191899865600e-18 
 2653       7.950333621638e-12       2.821143562245e-13      -6.880446179550e-13       0.000000000000e+00       8.787595507013e-17       2.774471192195e-17      -1.173187488854e-18 
 2654       7.947885240369e-12       2.798941361791e-13      -6.850337873095e-13       0.000000000000e+00       8.771425768780e-17       2.764410830178e-17      -1.154564284312e-18 
 2655       7.945228440627e-12       2.776816744559e-13      -6.819264768966e-13       0.000000000000e+00       8.755288823084e-17       2.754279210303e-17      -1.136029160721e-18 
 2656       7.942360455097e-12       2.754774665714e-13      -6.787243072432e-13       0.000000000000e+00       8.739184603741e-17       2.744077276108e-17      -1.117581022987e-18 
 2657       7.939278509160e-12       2.732820094830e-13      -6.754289042327e-13       0.000000000000e+00       8.723113044096e-17       2.733805974275e-17      -1.099218772165e-18 
 2658       7.935979820889e-12       2.710958015903e-13      -6.720418991102e-13       0.000000000000e+00       8.707074077023e-17       2.723466254639e-17      -1.080941305466e-18 
 2659       7.932461601040e-12       2.689193427362e-13      -6.685649284878e-13       0.000000000000e+00       8.691067634924e-17       2.713059070187e-17      -1.062747516240e-18 
 2660       7.928721053045e-12       2.667531342087e-13      -6.649996343496e-13       0.000000000000e+00       8.675093649728e-17       2.702585377063e-17      -1.044636293985e-18 
 2661       7.924755373008e-12       2.645976787420e-13      -6.613476640571e-13       0.000000000000e+00       8.659152052891e-17       2.692046134571e-17      -1.026606524335e-18 
 2662       7.920561749699e-12       2.624534805177e-13      -6.576106703543e-13       0.000000000000e+00       8.643242775395e-17       2.681442305178e-17      -1.008657089056e-18 
 2663       7.916137364541e-12       2.603210451663e-13      -6.537903113727e-13       0.000000000000e+00       8.627365747750e-17       2.670774854515e-17      -9.907868660482e-19 
 2664       7.911479391613e-12       2.582008797685e-13      -6.498882506367e-13       0.000000000000e+00       8.611520899988e-17       2.660044751384e-17      -9.729947293375e-19 
 2665       7.906584997635e-12       2.560934928566e-13      -6.459061570688e-13       0.000000000000e+00       8.595708161667e-17       2.649252967758e-17      -9.552795490723e-19 
 2666       7.901451341967e-12       2.539993944157e-13      -6.418457049947e-13       0.000000000000e+00       8.579927461869e-17       2.638400478783e-17      -9.376401915207e-19 
