# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2887       3.771070525204e-12       2.102715094438e-13      -2.117462376640e-13       0.000000000000e+00       5.647149571105e-17       6.883191484814e-18       1.522084785288e-18 
 2888       3.763258895586e-12       2.100071711162e-13      -2.141363395683e-13       0.000000000000e+00       5.637158417275e-17       6.843947091134e-18       1.511514658611e-18 
 2889       3.755644484310e-12       2.097256178626e-13      -2.165123585963e-13       0.000000000000e+00       5.627186345426e-17       6.807299684922e-18       1.499560823535e-18 
 2890       3.748224683350e-12       2.094269667038e-13      -2.188734360886e-13       0.000000000000e+00       5.617233328014e-17       6.773138161487e-18       1.486303063265e-18 
 2891       3.740996876570e-12       2.091113350572e-13      -2.212187110784e-13       0.000000000000e+00       5.607299337283e-17       6.741351097213e-18       1.471821387782e-18 
 2892       3.733958439722e-12       2.087788407374e-13      -2.235473202902e-13       0.000000000000e+00       5.597384345270e-17       6.711826749286e-18       1.456196034038e-18 
 2893       3.727106740435e-12       2.084296019566e-13      -2.258583981373e-13       0.000000000000e+00       5.587488323803e-17       6.684453055409e-18       1.439507466157e-18 
 2894       3.720439138210e-12       2.080637373247e-13      -2.281510767201e-13       0.000000000000e+00       5.577611244503e-17       6.659117633529e-18       1.421836375630e-18 
 2895       3.713952984408e-12       2.076813658497e-13      -2.304244858241e-13       0.000000000000e+00       5.567753078779e-17       6.635707781551e-18       1.403263681514e-18 
 2896       3.707645622251e-12       2.072826069384e-13      -2.326777529179e-13       0.000000000000e+00       5.557913797834e-17       6.614110477066e-18       1.383870530630e-18 
 2897       3.701514386806e-12       2.068675803964e-13      -2.349100031511e-13       0.000000000000e+00       5.548093372660e-17       6.594212377064e-18       1.363738297761e-18 
 2898       3.695556604984e-12       2.064364064285e-13      -2.371203593527e-13       0.000000000000e+00       5.538291774040e-17       6.575899817665e-18       1.342948585848e-18 
 2899       3.689769595530e-12       2.059892056394e-13      -2.393079420285e-13       0.000000000000e+00       5.528508972545e-17       6.559058813830e-18       1.321583226191e-18 
 2900       3.684150669015e-12       2.055260990336e-13      -2.414718693598e-13       0.000000000000e+00       5.518744938540e-17       6.543575059087e-18       1.299724278643e-18 
 2901       3.678697127830e-12       2.050472080161e-13      -2.436112572011e-13       0.000000000000e+00       5.508999642176e-17       6.529333925253e-18       1.277454031811e-18 
 2902       3.673406266181e-12       2.045526543925e-13      -2.457252190780e-13       0.000000000000e+00       5.499273053395e-17       6.516220462151e-18       1.254855003252e-18 
 2903       3.668275370076e-12       2.040425603698e-13      -2.478128661855e-13       0.000000000000e+00       5.489565141928e-17       6.504119397334e-18       1.232009939672e-18 
 2904       3.663301717323e-12       2.035170485562e-13      -2.498733073858e-13       0.000000000000e+00       5.479875877296e-17       6.492915135803e-18       1.209001817123e-18 
 2905       3.658482577521e-12       2.029762419618e-13      -2.519056492066e-13       0.000000000000e+00       5.470205228806e-17       6.482491759733e-18       1.185913841200e-18 
 2906       3.653815212051e-12       2.024202639989e-13      -2.539089958387e-13       0.000000000000e+00       5.460553165558e-17       6.472733028188e-18       1.162829447241e-18 
 2907       3.649296874071e-12       2.018492384826e-13      -2.558824491345e-13       0.000000000000e+00       5.450919656435e-17       6.463522376845e-18       1.139832300523e-18 
 2908       3.644924808508e-12       2.012632896305e-13      -2.578251086058e-13       0.000000000000e+00       5.441304670114e-17       6.454742917715e-18       1.117006296460e-18 
 2909       3.640696252051e-12       2.006625420639e-13      -2.597360714218e-13       0.000000000000e+00       5.431708175054e-17       6.446277438863e-18       1.094435560802e-18 
 2910       3.636608433143e-12       2.000471208075e-13      -2.616144324070e-13       0.000000000000e+00       5.422130139506e-17       6.438008404130e-18       1.072204449832e-18 
 2911       3.632658571974e-12       1.994171512902e-13      -2.634592840397e-13       0.000000000000e+00       5.412570531507e-17       6.429817952853e-18       1.050397550563e-18 
 2912       3.628843880474e-12       1.987727593451e-13      -2.652697164494e-13       0.000000000000e+00       5.403029318881e-17       6.421587899584e-18       1.029099680937e-18 
 2913       3.625161562306e-12       1.981140712101e-13      -2.670448174153e-13       0.000000000000e+00       5.393506469238e-17       6.413199733816e-18       1.008395890023e-18 
 2914       3.621608812857e-12       1.974412135284e-13      -2.687836723643e-13       0.000000000000e+00       5.384001949977e-17       6.404534619700e-18       9.883714582133e-19 
 2915       3.618182819234e-12       1.967543133484e-13      -2.704853643686e-13       0.000000000000e+00       5.374515728283e-17       6.395473395766e-18       9.691118974224e-19 
 2916       3.614880760253e-12       1.960534981246e-13      -2.721489741443e-13       0.000000000000e+00       5.365047771125e-17       6.385896574646e-18       9.507029512848e-19 
 2917       3.611699806434e-12       1.953388957174e-13      -2.737735800489e-13       0.000000000000e+00       5.355598045261e-17       6.375684342791e-18       9.332305953528e-19 
 2918       3.608637119995e-12       1.946106343942e-13      -2.753582580797e-13       0.000000000000e+00       5.346166517233e-17       6.364716560199e-18       9.167810372939e-19 
 2919       3.605689854839e-12       1.938688428289e-13      -2.769020818718e-13       0.000000000000e+00       5.336753153370e-17       6.352872760127e-18       9.014407170888e-19 
 2920       3.602855156555e-12       1.931136501028e-13      -2.784041226958e-13       0.000000000000e+00       5.327357919786e-17       6.340032148819e-18       8.872963072293e-19 
 2921       3.600130162403e-12       1.923451857052e-13      -2.798634494563e-13       0.000000000000e+00       5.317980782378e-17       6.326073605223e-18       8.744347129161e-19 
 2922       3.597512001313e-12       1.915635795330e-13      -2.812791286894e-13       0.000000000000e+00       5.308621706832e-17       6.310875680716e-18       8.629430722564e-19 
 2923       3.594997637202e-12       1.907690012207e-13      -2.826503967587e-13       0.000000000000e+00       5.299280653580e-17       6.294351439167e-18       8.528837723596e-19 
 2924       3.592583398101e-12       1.899617783435e-13      -2.839771773878e-13       0.000000000000e+00       5.289957562672e-17       6.276553168425e-18       8.442193604699e-19 
 2925       3.590265444656e-12       1.891422788068e-13      -2.852595667168e-13       0.000000000000e+00       5.280652368830e-17       6.257568192949e-18       8.368872569848e-19 
 2926       3.588039926576e-12       1.883108715722e-13      -2.864976613406e-13       0.000000000000e+00       5.271365006479e-17       6.237484081322e-18       8.308247052324e-19 
 2927       3.585902982622e-12       1.874679266584e-13      -2.876915583100e-13       0.000000000000e+00       5.262095409744e-17       6.216388646464e-18       8.259687713189e-19 
 2928       3.583850740598e-12       1.866138151420e-13      -2.888413551312e-13       0.000000000000e+00       5.252843512450e-17       6.194369945839e-18       8.222563439749e-19 
 2929       3.581879317343e-12       1.857489091584e-13      -2.899471497672e-13       0.000000000000e+00       5.243609248123e-17       6.171516281667e-18       8.196241344030e-19 
 2930       3.579984818719e-12       1.848735819026e-13      -2.910090406373e-13       0.000000000000e+00       5.234392549989e-17       6.147916201131e-18       8.180086761245e-19 
 2931       3.578163339604e-12       1.839882076306e-13      -2.920271266184e-13       0.000000000000e+00       5.225193350975e-17       6.123658496592e-18       8.173463248266e-19 
 2932       3.576410963879e-12       1.830931616598e-13      -2.930015070450e-13       0.000000000000e+00       5.216011583705e-17       6.098832205795e-18       8.175732582090e-19 
 2933       3.574723764425e-12       1.821888203701e-13      -2.939322817096e-13       0.000000000000e+00       5.206847180503e-17       6.073526612080e-18       8.186254758318e-19 
 2934       3.573097803105e-12       1.812755612049e-13      -2.948195508634e-13       0.000000000000e+00       5.197700073395e-17       6.047831244595e-18       8.204387989616e-19 
 2935       3.571529130763e-12       1.803537626718e-13      -2.956634152165e-13       0.000000000000e+00       5.188570194100e-17       6.021835878501e-18       8.229488704189e-19 
 2936       3.570013787206e-12       1.794238043439e-13      -2.964639759384e-13       0.000000000000e+00       5.179457474041e-17       5.995630535185e-18       8.260911544253e-19 
 2937       3.568547801203e-12       1.784860668602e-13      -2.972213346586e-13       0.000000000000e+00       5.170361844335e-17       5.969305482473e-18       8.298009364502e-19 
 2938       3.567127190470e-12       1.775409319270e-13      -2.979355934671e-13       0.000000000000e+00       5.161283235797e-17       5.942951234831e-18       8.340133230580e-19 
 2939       3.565747961661e-12       1.765887823185e-13      -2.986068549142e-13       0.000000000000e+00       5.152221578943e-17       5.916658553587e-18       8.386632417552e-19 
 2940       3.564406110361e-12       1.756300018777e-13      -2.992352220120e-13       0.000000000000e+00       5.143176803981e-17       5.890518447131e-18       8.436854408371e-19 
 2941       3.563097621075e-12       1.746649755177e-13      -2.998207982337e-13       0.000000000000e+00       5.134148840820e-17       5.864622171132e-18       8.490144892351e-19 
 2942       3.561818467218e-12       1.736940892223e-13      -3.003636875151e-13       0.000000000000e+00       5.125137619064e-17       5.839061228742e-18       8.545847763637e-19 
 2943       3.560564611106e-12       1.727177300467e-13      -3.008639942544e-13       0.000000000000e+00       5.116143068012e-17       5.813927370811e-18       8.603305119674e-19 
 2944       3.559332003948e-12       1.717362861189e-13      -3.013218233125e-13       0.000000000000e+00       5.107165116660e-17       5.789312596096e-18       8.661857259679e-19 
 2945       3.558116585834e-12       1.707501466405e-13      -3.017372800143e-13       0.000000000000e+00       5.098203693701e-17       5.765309151470e-18       8.720842683108e-19 
 2946       3.556914285727e-12       1.697597018873e-13      -3.021104701480e-13       0.000000000000e+00       5.089258727522e-17       5.742009532131e-18       8.779598088131e-19 
 2947       3.555721021454e-12       1.687653432106e-13      -3.024414999667e-13       0.000000000000e+00       5.080330146203e-17       5.719506481815e-18       8.837458370096e-19 
 2948       3.554532699694e-12       1.677674630377e-13      -3.027304761878e-13       0.000000000000e+00       5.071417877523e-17       5.697892993005e-18       8.893756620007e-19 
 2949       3.553345215972e-12       1.667664548733e-13      -3.029775059943e-13       0.000000000000e+00       5.062521848952e-17       5.677262307141e-18       8.947824122986e-19 
 2950       3.552154454647e-12       1.657627133002e-13      -3.031826970345e-13       0.000000000000e+00       5.053641987656e-17       5.657707914826e-18       8.998990356750e-19 
 2951       3.550956288905e-12       1.647566339800e-13      -3.033461574231e-13       0.000000000000e+00       5.044778220494e-17       5.639323556046e-18       9.046582990076e-19 
 2952       3.549746580746e-12       1.637486136543e-13      -3.034679957413e-13       0.000000000000e+00       5.035930474019e-17       5.622203220369e-18       9.089927881275e-19 
 2953       3.548521180976e-12       1.627390501457e-13      -3.035483210371e-13       0.000000000000e+00       5.027098674477e-17       5.606441147161e-18       9.128349076661e-19 
 2954       3.547275929200e-12       1.617283423582e-13      -3.035872428263e-13       0.000000000000e+00       5.018282747806e-17       5.592131825798e-18       9.161168809021e-19 
 2955       3.546006653810e-12       1.607168902788e-13      -3.035848710922e-13       0.000000000000e+00       5.009482619640e-17       5.579369995870e-18       9.187707496083e-19 
