# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  469       2.895481953032e-10       1.794762497553e-12      -1.019258064556e-11       6.782886087035e-15       8.693199033942e-14       3.625015209293e-15       1.080729181737e-15 
  470       2.910133124111e-10       1.771048094711e-12      -1.019183536391e-11       6.807176776708e-15       8.628593629049e-14       3.527216824924e-15       1.066414968728e-15 
  471       2.924762517520e-10       1.747417072550e-12      -1.018634388037e-11       6.831547077671e-15       8.564553688906e-14       3.432059852081e-15       1.052087674237e-15 
  472       2.939364268608e-10       1.723880300736e-12      -1.017614325400e-11       6.855994345867e-15       8.501077460849e-14       3.339511411579e-15       1.037749205341e-15 
  473       2.953932423218e-10       1.700448793481e-12      -1.016127191488e-11       6.880515885240e-15       8.438162990295e-14       3.249537540493e-15       1.023401487759e-15 
  474       2.968460937237e-10       1.677133710216e-12      -1.014176967267e-11       6.905108947445e-15       8.375808119288e-14       3.162103185406e-15       1.009046465913e-15 
  475       2.982943676140e-10       1.653946356250e-12      -1.011767772513e-11       6.929770731558e-15       8.314010485046e-14       3.077172195667e-15       9.946861029883e-16 
  476       2.997374414537e-10       1.630898183448e-12      -1.008903866661e-11       6.954498383780e-15       8.252767518507e-14       2.994707316641e-15       9.803223809899e-16 
  477       3.011746835720e-10       1.608000790894e-12      -1.005589649660e-11       6.979288997150e-15       8.192076442879e-14       2.914670182961e-15       9.659573008034e-16 
  478       3.026054531210e-10       1.585265925564e-12      -1.001829662823e-11       7.004139611253e-15       8.131934272184e-14       2.837021311783e-15       9.515928822535e-16 
  479       3.040291000298e-10       1.562705482990e-12      -9.976285896799e-12       7.029047211927e-15       8.072337809806e-14       2.761720096037e-15       9.372311641634e-16 
  480       3.054449649600e-10       1.540331507931e-12      -9.929912568305e-12       7.054008730976e-15       8.013283647040e-14       2.688724797682e-15       9.228742044136e-16 
  481       3.068523792595e-10       1.518156195043e-12      -9.879226347941e-12       7.079021045871e-15       7.954768161637e-14       2.617992540955e-15       9.085240800015e-16 
  482       3.082506649175e-10       1.496191889545e-12      -9.824278388628e-12       7.104080979468e-15       7.896787516350e-14       2.549479305627e-15       8.941828870999e-16 
  483       3.096391345192e-10       1.474451087891e-12      -9.765121299536e-12       7.129185299709e-15       7.839337657483e-14       2.483139920256e-15       8.798527411169e-16 
  484       3.110170912003e-10       1.452946438434e-12      -9.701809154601e-12       7.154330719337e-15       7.782414313440e-14       2.418928055437e-15       8.655357767541e-16 
  485       3.123838286015e-10       1.431690742100e-12      -9.634397501042e-12       7.179513895599e-15       7.726012993268e-14       2.356796217057e-15       8.512341480666e-16 
  486       3.137386308235e-10       1.410696953051e-12      -9.562943367886e-12       7.204731429959e-15       7.670128985205e-14       2.296695739547e-15       8.369500285216e-16 
  487       3.150807723811e-10       1.389978179361e-12      -9.487505274484e-12       7.229979867805e-15       7.614757355229e-14       2.238576779135e-15       8.226856110575e-16 
  488       3.164095181582e-10       1.369547683675e-12      -9.408143239032e-12       7.255255698159e-15       7.559892945604e-14       2.182388307099e-15       8.084431081434e-16 
  489       3.177241233624e-10       1.349418883889e-12      -9.324918787089e-12       7.280555353384e-15       7.505530373427e-14       2.128078103019e-15       7.942247518379e-16 
  490       3.190238334796e-10       1.329605353808e-12      -9.237894960101e-12       7.305875208893e-15       7.451664029174e-14       2.075592748031e-15       7.800327938483e-16 
  491       3.203078842284e-10       1.310120823822e-12      -9.147136323916e-12       7.331211582860e-15       7.398288075250e-14       2.024877618077e-15       7.658695055898e-16 
  492       3.215755015151e-10       1.290979181571e-12      -9.052708977304e-12       7.356560735925e-15       7.345396444533e-14       1.975876877164e-15       7.517371782447e-16 
  493       3.228259013878e-10       1.272194472615e-12      -8.954680560480e-12       7.381918870907e-15       7.292982838923e-14       1.928533470608e-15       7.376381228211e-16 
  494       3.240582899918e-10       1.253780901104e-12      -8.853120263621e-12       7.407282132510e-15       7.241040727887e-14       1.882789118295e-15       7.235746702125e-16 
  495       3.252718635234e-10       1.235752830442e-12      -8.748098835388e-12       7.432646607032e-15       7.189563347009e-14       1.838584307927e-15       7.095491712568e-16 
  496       3.264658081850e-10       1.218124783962e-12      -8.639688591442e-12       7.458008322074e-15       7.138543696535e-14       1.795858288280e-15       6.955639967951e-16 
  497       3.276393001398e-10       1.200911445591e-12      -8.527963422966e-12       7.483363246250e-15       7.087974539921e-14       1.754549062455e-15       6.816215377314e-16 
  498       3.287915054660e-10       1.184127660517e-12      -8.412998805186e-12       7.508707288892e-15       7.037848402378e-14       1.714593381130e-15       6.677242050913e-16 
  499       3.299215801117e-10       1.167788435862e-12      -8.294871805888e-12       7.534036299766e-15       6.988157569422e-14       1.675926735812e-15       6.538744300811e-16 
  500       3.310286698497e-10       1.151908941348e-12      -8.173661093939e-12       7.559346068772e-15       6.938894085420e-14       1.638483352092e-15       6.400746641472e-16 
  501       3.321119102316e-10       1.136504509966e-12      -8.049446947808e-12       7.584632325660e-15       6.890049752138e-14       1.602196182898e-15       6.263273790351e-16 
  502       3.331704265431e-10       1.121590638646e-12      -7.922311264081e-12       7.609890739733e-15       6.841616127283e-14       1.566996901745e-15       6.126350668484e-16 
  503       3.342033337579e-10       1.107182988923e-12      -7.792337565986e-12       7.635116919560e-15       6.793584523057e-14       1.532815895990e-15       5.990002401080e-16 
  504       3.352097364929e-10       1.093297387609e-12      -7.659611011911e-12       7.660306412683e-15       6.745946004702e-14       1.499582260085e-15       5.854254318113e-16 
  505       3.361888580114e-10       1.079947981971e-12      -7.524215816843e-12       7.685455017064e-15       6.698692832325e-14       1.467236624323e-15       5.719127974692e-16 
  506       3.371404314127e-10       1.067141645472e-12      -7.386227417691e-12       7.710559725879e-15       6.651822835022e-14       1.435770061248e-15       5.584629084877e-16 
  507       3.380643196228e-10       1.054883412184e-12      -7.245720099047e-12       7.735617809365e-15       6.605335159904e-14       1.405186286806e-15       5.450759241409e-16 
  508       3.389603873801e-10       1.043178307504e-12      -7.102769567140e-12       7.760626505407e-15       6.559228839446e-14       1.375488925493e-15       5.317519863226e-16 
  509       3.398285012507e-10       1.032031347952e-12      -6.957452957140e-12       7.785583019385e-15       6.513502790703e-14       1.346681509637e-15       5.184912194183e-16 
  510       3.406685296432e-10       1.021447540980e-12      -6.809848840464e-12       7.810484524036e-15       6.468155814542e-14       1.318767478680e-15       5.052937301771e-16 
  511       3.414803428245e-10       1.011431884767e-12      -6.660037232082e-12       7.835328159304e-15       6.423186594862e-14       1.291750178456e-15       4.921596075845e-16 
  512       3.422638129347e-10       1.001989368027e-12      -6.508099597816e-12       7.860111032199e-15       6.378593697823e-14       1.265632860473e-15       4.790889227338e-16 
  513       3.430188140024e-10       9.931249698052e-13      -6.354118861653e-12       7.884830216649e-15       6.334375571066e-14       1.240418681193e-15       4.660817286993e-16 
  514       3.437452219597e-10       9.848436592853e-13      -6.198179413041e-12       7.909482753357e-15       6.290530542943e-14       1.216110701311e-15       4.531380604076e-16 
  515       3.444429146580e-10       9.771503955882e-13      -6.040367114202e-12       7.934065649656e-15       6.247056821737e-14       1.192711885039e-15       4.402579345104e-16 
  516       3.451117718825e-10       9.700501275752e-13      -5.880769307430e-12       7.958575879364e-15       6.203952494893e-14       1.170225099384e-15       4.274413492564e-16 
  517       3.457516753680e-10       9.635477936498e-13      -5.719474822401e-12       7.983010382640e-15       6.161215528235e-14       1.148653113428e-15       4.146882843637e-16 
  518       3.463625088139e-10       9.576483215596e-13      -5.556573983473e-12       8.007366065836e-15       6.118843765198e-14       1.127998597610e-15       4.019987008917e-16 
  519       3.469441578994e-10       9.523566281989e-13      -5.392158616995e-12       8.031639801355e-15       6.076834926047e-14       1.108264123006e-15       3.893725411138e-16 
  520       3.474965102987e-10       9.476776194099e-13      -5.226322058609e-12       8.055828427508e-15       6.035186607107e-14       1.089452160609e-15       3.768097283892e-16 
  521       3.480194556965e-10       9.436161897852e-13      -5.059159160557e-12       8.079928748364e-15       5.993896279985e-14       1.071565080610e-15       3.643101670352e-16 
  522       3.485128858029e-10       9.401772224699e-13      -4.890766298982e-12       8.103937533608e-15       5.952961290794e-14       1.054605151680e-15       3.518737421994e-16 
  523       3.489766943687e-10       9.373655889631e-13      -4.721241381237e-12       8.127851518397e-15       5.912378859381e-14       1.038574540246e-15       3.395003197320e-16 
  524       3.494107772007e-10       9.351861489207e-13      -4.550683853188e-12       8.151667403215e-15       5.872146078550e-14       1.023475309776e-15       3.271897460581e-16 
  525       3.498150321770e-10       9.336437499566e-13      -4.379194706518e-12       8.175381853726e-15       5.832259913285e-14       1.009309420057e-15       3.149418480496e-16 
  526       3.501893592620e-10       9.327432274452e-13      -4.206876486032e-12       8.198991500630e-15       5.792717199979e-14       9.960787264773e-16       3.027564328976e-16 
  527       3.505336605219e-10       9.324894043234e-13      -4.033833296964e-12       8.222492939519e-15       5.753514645654e-14       9.837849793054e-16       2.906332879845e-16 
  528       3.508478401396e-10       9.328870908926e-13      -3.860170812277e-12       8.245882730733e-15       5.714648827193e-14       9.724298229711e-16       2.785721807564e-16 
  529       3.511318044304e-10       9.339410846203e-13      -3.685996279974e-12       8.269157399213e-15       5.676116190555e-14       9.620147953459e-16       2.665728585952e-16 
  530       3.513854618566e-10       9.356561699428e-13      -3.511418530398e-12       8.292313434357e-15       5.637913050009e-14       9.525413270236e-16       2.546350486907e-16 
  531       3.516087230432e-10       9.380371180668e-13      -3.336547983537e-12       8.315347289875e-15       5.600035587353e-14       9.440107406006e-16       2.427584579129e-16 
  532       3.518015007931e-10       9.410886867713e-13      -3.161496656331e-12       8.338255383646e-15       5.562479851141e-14       9.364242499567e-16       2.309427726843e-16 
