# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  162       6.371106263940e-10       1.366341309510e-13      -6.015291835702e-12       1.130855285251e-15       2.684219657400e-12       4.917729469324e-13      -3.102615231811e-15 
  163       6.411000388357e-10       1.353813023373e-13      -5.978023686848e-12       1.146336925129e-15       2.636430431565e-12       4.851028708199e-13      -3.040098985596e-15 
  164       6.450468973118e-10       1.340934038774e-13      -5.937133818479e-12       1.161951915773e-15       2.589668437997e-12       4.785856224768e-13      -2.979321608381e-15 
  165       6.489501104376e-10       1.327728730319e-13      -5.892603146241e-12       1.177700241789e-15       2.543931818301e-12       4.722181706388e-13      -2.920193701654e-15 
  166       6.528085703590e-10       1.314222618841e-13      -5.844414657393e-12       1.193581856671e-15       2.499215766468e-12       4.659969059915e-13      -2.862617337373e-15 
  167       6.566211524755e-10       1.300442386870e-13      -5.792553450961e-12       1.209596682265e-15       2.455512465707e-12       4.599176296048e-13      -2.806485902941e-15 
  168       6.603867151638e-10       1.286415894115e-13      -5.737006777883e-12       1.225744608228e-15       2.412811025293e-12       4.539755413673e-13      -2.751683946182e-15 
  169       6.641040995007e-10       1.272172192942e-13      -5.677764081166e-12       1.242025491490e-15       2.371097417405e-12       4.481652284208e-13      -2.698087020316e-15 
  170       6.677721289863e-10       1.257741543848e-13      -5.614817036031e-12       1.258439155722e-15       2.330354413973e-12       4.424806535943e-13      -2.645561528935e-15 
  171       6.713896092673e-10       1.243155430945e-13      -5.548159590068e-12       1.274985390788e-15       2.290561523514e-12       4.369151438383e-13      -2.593964570980e-15 
  172       6.749553278599e-10       1.228446577430e-13      -5.477788003386e-12       1.291663952216e-15       2.251694927980e-12       4.314613786593e-13      -2.543143785715e-15 
  173       6.784680538733e-10       1.213648961072e-13      -5.403700888762e-12       1.308474560657e-15       2.213727419594e-12       4.261113785543e-13      -2.492937197705e-15 
  174       6.819265377328e-10       1.198797829682e-13      -5.325899251791e-12       1.325416901345e-15       2.176628337698e-12       4.208564934443e-13      -2.443173061789e-15 
  175       6.853295109028e-10       1.183929716594e-13      -5.244386531042e-12       1.342490623561e-15       2.140363505591e-12       4.156873911097e-13      -2.393669708059e-15 
  176       6.886756856101e-10       1.169082456142e-13      -5.159168638203e-12       1.359695340096e-15       2.104895167373e-12       4.105940456235e-13      -2.344235386833e-15 
  177       6.919637545669e-10       1.154295199142e-13      -5.070253998234e-12       1.377030626712e-15       2.070181924785e-12       4.055657257867e-13      -2.294668113632e-15 
  178       6.951923906945e-10       1.139608428361e-13      -4.977653589518e-12       1.394496021603e-15       2.036178674053e-12       4.005909835618e-13      -2.244755514157e-15 
  179       6.983602468457e-10       1.125063974005e-13      -4.881380984012e-12       1.412091024859e-15       2.002836542730e-12       3.956576425072e-13      -2.194274669263e-15 
  180       7.014660445788e-10       1.110703516191e-13      -4.781450991410e-12       1.429815078291e-15       1.970112685856e-12       3.907554644823e-13      -2.143041201485e-15 
  181       7.045088489472e-10       1.096563926955e-13      -4.677875387242e-12       1.447667504243e-15       1.938000677144e-12       3.858844109604e-13      -2.091061221697e-15 
  182       7.074878150710e-10       1.082681586849e-13      -4.570666921523e-12       1.465647560871e-15       1.906502417874e-12       3.810470177117e-13      -2.038391190846e-15 
  183       7.104021011011e-10       1.069093874504e-13      -4.459840718983e-12       1.483754460739e-15       1.875618468016e-12       3.762457738556e-13      -1.985089789931e-15 
  184       7.132508682700e-10       1.055839176533e-13      -4.345414314075e-12       1.501987370206e-15       1.845348019379e-12       3.714831201598e-13      -1.931217946350e-15 
  185       7.160332809432e-10       1.042956897440e-13      -4.227407685984e-12       1.520345408815e-15       1.815688868774e-12       3.667614473394e-13      -1.876838860245e-15 
  186       7.187485066700e-10       1.030487469518e-13      -4.105843293639e-12       1.538827648687e-15       1.786637391164e-12       3.620830943558e-13      -1.822018030845e-15 
  187       7.213957162350e-10       1.018472362762e-13      -3.980746110716e-12       1.557433113907e-15       1.758188512826e-12       3.574503467159e-13      -1.766823282807e-15 
  188       7.239740837092e-10       1.006954094767e-13      -3.852143660653e-12       1.576160779913e-15       1.730335684504e-12       3.528654347710e-13      -1.711324792569e-15 
  189       7.264827865011e-10       9.959762406378e-14      -3.720066051658e-12       1.595009572891e-15       1.703070854565e-12       3.483305320157e-13      -1.655595114684e-15 
  190       7.289210054078e-10       9.855834428934e-14      -3.584546011713e-12       1.613978369159e-15       1.676384442158e-12       3.438477533872e-13      -1.599709208172e-15 
  191       7.312879246666e-10       9.758214213704e-14      -3.445618923590e-12       1.633065994559e-15       1.650265310367e-12       3.394191535642e-13      -1.543744462862e-15 
  192       7.335827320054e-10       9.667369831292e-14      -3.303322859854e-12       1.652271223848e-15       1.624700739370e-12       3.350467252659e-13      -1.487780725735e-15 
  193       7.358046186945e-10       9.583780323590e-14      -3.157698617876e-12       1.671592780086e-15       1.599676399594e-12       3.307323975508e-13      -1.431900327268e-15 
  194       7.379527795976e-10       9.507935802828e-14      -3.008789754841e-12       1.691029334027e-15       1.575176324871e-12       3.264780341162e-13      -1.376188107783e-15 
  195       7.400264132229e-10       9.440337550626e-14      -2.856642622756e-12       1.710579503506e-15       1.551182885595e-12       3.222854315970e-13      -1.320731443785e-15 
  196       7.420247217743e-10       9.381498117045e-14      -2.701306403458e-12       1.730241852834e-15       1.527676761879e-12       3.181563178646e-13      -1.265620274310e-15 
  197       7.439469112026e-10       9.331941419634e-14      -2.542833143626e-12       1.750014892183e-15       1.504636916707e-12       3.140923503258e-13      -1.210947127269e-15 
  198       7.457921912565e-10       9.292202842488e-14      -2.381277789790e-12       1.769897076976e-15       1.482040569098e-12       3.100951142225e-13      -1.156807145792e-15 
  199       7.475597755341e-10       9.262829335292e-14      -2.216698223337e-12       1.789886807280e-15       1.459863167255e-12       3.061661209300e-13      -1.103298114572e-15 
  200       7.492488815337e-10       9.244379512377e-14      -2.049155295520e-12       1.809982427194e-15       1.438078361725e-12       3.023068062561e-13      -1.050520486209e-15 
  201       7.508587864951e-10       9.237396810904e-14      -1.878709693377e-12       1.830182257184e-15       1.416663170066e-12       2.985182239963e-13      -9.985582742479e-16 
  202       7.523889992607e-10       9.242326622777e-14      -1.705412215197e-12       1.850484694938e-15       1.395613937791e-12       2.948001057402e-13      -9.474201565446e-16 
  203       7.538391008034e-10       9.259593427498e-14      -1.529312867120e-12       1.870888120547e-15       1.374931467088e-12       2.911517305477e-13      -8.970942107556e-16 
  204       7.552086897550e-10       9.289627220306e-14      -1.350463995281e-12       1.891390863699e-15       1.354615916364e-12       2.875722210712e-13      -8.475666395050e-16 
  205       7.564973826221e-10       9.332863531600e-14      -1.168920311450e-12       1.911991203163e-15       1.334666788733e-12       2.840605409548e-13      -7.988217401806e-16 
  206       7.577048140023e-10       9.389743446366e-14      -9.847389186726e-13       1.932687366276e-15       1.315082920526e-12       2.806154922323e-13      -7.508418747293e-16 
  207       7.588306368002e-10       9.460713623606e-14      -7.979793369173e-13       1.953477528434e-15       1.295862469786e-12       2.772357127253e-13      -7.036074394524e-16 
  208       7.598745224432e-10       9.546226315763e-14      -6.087035287142e-13       1.974359812574e-15       1.277002904769e-12       2.739196734421e-13      -6.570968348015e-16 
  209       7.608361610982e-10       9.646739388148e-14      -4.169759247996e-13       1.995332288667e-15       1.258500992442e-12       2.706656759757e-13      -6.112864351732e-16 
  210       7.617152618869e-10       9.762716338367e-14      -2.228634497580e-13       2.016392973199e-15       1.240352786986e-12       2.674718499020e-13      -5.661505587053e-16 
  211       7.625115531022e-10       9.894626315746e-14      -2.643554766509e-14       2.037539828662e-15       1.222553618296e-12       2.643361501786e-13      -5.216614370718e-16 
  212       7.632247824246e-10       1.004294414076e-13       1.722357922697e-13       2.058770763040e-15       1.205098080476e-12       2.612563545426e-13      -4.777891852787e-16 
  213       7.638547171375e-10       1.020815032446e-13       3.730760100606e-13       2.080083629296e-15       1.187980020345e-12       2.582300609095e-13      -4.345017714592e-16 
  214       7.644011443440e-10       1.039073108790e-13       5.760079493027e-13       2.101476224860e-15       1.171192525933e-12       2.552546847711e-13      -3.917649866690e-16 
  215       7.648638711824e-10       1.059117838156e-13       7.809518315294e-13       2.122946291115e-15       1.154727914983e-12       2.523274565940e-13      -3.495424146824e-16 
  216       7.652427250425e-10       1.080998990477e-13       9.878252305694e-13       2.144491512886e-15       1.138577723449e-12       2.494454192181e-13      -3.077954017870e-16 
  217       7.655375537818e-10       1.104766912514e-13       1.196543046905e-12       2.166109517922e-15       1.122732693997e-12       2.466054252546e-13      -2.664830265797e-16 
  218       7.657482259412e-10       1.130472529801e-13       1.407017482027e-12       2.187797876392e-15       1.107182764506e-12       2.438041344849e-13      -2.255620697618e-16 
  219       7.658746309614e-10       1.158167348582e-13       1.619158012796e-12       2.209554100362e-15       1.091917056565e-12       2.410380112581e-13      -1.849869839350e-16 
  220       7.659166793986e-10       1.187903457761e-13       1.832871365797e-12       2.231375643291e-15       1.076923863976e-12       2.383033218902e-13      -1.447098633960e-16 
  221       7.658743031410e-10       1.219733530838e-13       2.048061491695e-12       2.253259899513e-15       1.062190641252e-12       2.355961320619e-13      -1.046804139327e-16 
  222       7.657474556243e-10       1.253710827856e-13       2.264629539597e-12       2.275204203724e-15       1.047703992116e-12       2.329123042173e-13      -6.484592261933e-17 
  223       7.655361120484e-10       1.289889197340e-13       2.482473831406e-12       2.297205830472e-15       1.033449658006e-12       2.302474949619e-13      -2.515122761209e-17 
  224       7.652402889043e-10       1.328319384719e-13       2.701495226071e-12       2.319262103780e-15       1.019415278305e-12       2.275980444139e-13       1.444887376698e-17 
  225       7.648601035034e-10       1.369037689860e-13       2.921613648610e-12       2.341370734910e-15       1.005598892044e-12       2.249637131718e-13       5.395145191925e-17 
  226       7.643957186946e-10       1.412076583945e-13       3.142752574308e-12       2.363529505324e-15       9.920009606216e-13       2.223451163040e-13       9.334122192721e-17 
  227       7.638473241573e-10       1.457468330630e-13       3.364833721617e-12       2.385736158253e-15       9.786216403293e-13       2.197428467398e-13       1.326027618011e-16 
  228       7.632151366635e-10       1.505244979191e-13       3.587777039349e-12       2.407988398444e-15       9.654607774525e-13       2.171574747915e-13       1.717205130686e-16 
  229       7.624994003400e-10       1.555438357677e-13       3.811500693867e-12       2.430283891908e-15       9.525179033687e-13       2.145895476761e-13       2.106787813643e-16 
  230       7.617003869302e-10       1.608080066053e-13       4.035921056273e-12       2.452620265672e-15       9.397922296474e-13       2.120395890379e-13       2.494617370190e-16 
  231       7.608183960563e-10       1.663201469353e-13       4.260952689601e-12       2.474995107528e-15       9.272826431489e-13       2.095080984699e-13       2.880534156500e-16 
  232       7.598537554811e-10       1.720833690827e-13       4.486508336006e-12       2.497405965781e-15       9.149877011241e-13       2.069955510364e-13       3.264377187499e-16 
  233       7.588068213703e-10       1.781007605089e-13       4.712498903954e-12       2.519850348999e-15       9.029056263131e-13       2.045023967946e-13       3.645984142766e-16 
  234       7.576779785545e-10       1.843753831265e-13       4.938833455414e-12       2.542325725762e-15       8.910343020451e-13       2.020290603171e-13       4.025191372427e-16 
  235       7.564676407910e-10       1.909102726145e-13       5.165419193047e-12       2.564829524414e-15       8.793712673374e-13       1.995759402134e-13       4.401833903053e-16 
  236       7.551762510263e-10       1.977084377328e-13       5.392161447397e-12       2.587359132808e-15       8.679137119947e-13       1.971434086523e-13       4.775745443552e-16 
  237       7.538042816576e-10       2.047728596371e-13       5.618963664081e-12       2.609911898058e-15       8.566584717082e-13       1.947318108841e-13       5.146758391068e-16 
  238       7.523522347950e-10       2.121064911940e-13       5.845727390980e-12       2.632485126289e-15       8.456020231552e-13       1.923414647622e-13       5.514703836874e-16 
  239       7.508206425239e-10       2.197122562954e-13       6.072352265429e-12       2.655076082382e-15       8.347404790982e-13       1.899726602652e-13       5.879411572271e-16 
  240       7.492100671664e-10       2.275930491741e-13       6.298736001407e-12       2.677681989732e-15       8.240695834842e-13       1.876256590195e-13       6.240710094480e-16 
  241       7.475211015440e-10       2.357517337177e-13       6.524774376729e-12       2.700300029986e-15       8.135847065440e-13       1.853006938206e-13       6.598426612540e-16 
  242       7.457543692392e-10       2.441911427842e-13       6.750361220234e-12       2.722927342803e-15       8.032808398914e-13       1.829979681555e-13       6.952387053204e-16 
  243       7.439105248574e-10       2.529140775168e-13       6.975388398978e-12       2.745561025596e-15       7.931525916225e-13       1.807176557248e-13       7.302416066831e-16 
  244       7.419902542895e-10       2.619233066581e-13       7.199745805421e-12       2.768198133286e-15       7.831941814150e-13       1.784598999648e-13       7.648337033289e-16 
  245       7.399942749736e-10       2.712215658658e-13       7.423321344622e-12       2.790835678047e-15       7.733994356275e-13       1.762248135691e-13       7.989972067841e-16 
  246       7.379233361568e-10       2.808115570271e-13       7.646000921425e-12       2.813470629060e-15       7.637617823987e-13       1.740124780110e-13       8.327142027051e-16 
  247       7.357782191577e-10       2.906959475735e-13       7.867668427652e-12       2.836099912258e-15       7.542742467469e-13       1.718229430658e-13       8.659666514670e-16 
  248       7.335597376281e-10       3.008773697959e-13       8.088205729293e-12       2.858720410080e-15       7.449294456689e-13       1.696562263321e-13       8.987363887539e-16 
  249       7.312687378154e-10       3.113584201593e-13       8.307492653696e-12       2.881328961216e-15       7.357195832394e-13       1.675123127544e-13       9.310051261482e-16 
